Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1234,100.0,429.2295,-448.3445,0.9573653741709779,8.58,2.86,5.72,0.5,9.72,5.23,94.98824152542372,Normal
1235,100.0,429.853,-426.157,1.0086728600022996,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,94.28252212389381,Normal
1236,100.0,429.52,-425.62,1.0091631032376298,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,94.1637168141593,Normal
1237,100.0,429.62,-423.0855,1.0154448687085706,8.58,2.86,5.72,0.5,9.52,5.16,93.60298672566373,Normal
1238,100.0,429.7775,-427.142,1.006170079271062,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,94.50044247787612,Normal
1239,100.0,429.3205,-425.0815,1.0099722053300366,8.57,2.86,5.71,0.5008756567425569,9.52,5.16,94.04457964601771,Normal
1240,100.0,429.535,-406.923,1.0555682524703691,8.58,2.86,5.72,0.5,9.52,5.16,90.02721238938054,Normal
1241,100.0,429.2435,-443.964,0.9668430323179357,8.57,2.86,5.71,0.5008756567425569,9.65,5.16,95.47612903225806,Normal
1242,100.0,429.3335,-424.41,1.0116008105369807,8.58,2.86,5.72,0.5,9.52,5.16,93.89601769911506,Normal
1243,100.0,429.8365,-426.817,1.0070744604830641,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,94.42853982300886,Normal
1244,100.0,429.5715,-421.7125,1.01863591902066,8.58,2.86,5.72,0.5,9.52,5.03,93.29922566371681,Normal
1245,100.0,430.115,-423.495,1.015631825641389,8.57,2.86,5.71,0.5008756567425569,9.52,5.16,93.69358407079648,Normal
1246,100.0,429.334,-430.935,0.9962848225370415,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,95.33960176991151,Normal
1247,100.0,429.122,-426.5935,1.0059271882951804,8.58,2.86,5.72,0.5,9.52,5.16,94.379092920354,Normal
1248,100.0,430.265,-421.791,1.0200905187640323,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,93.316592920354,Normal
1249,100.0,429.719,-421.847,1.01866079407937,8.58,2.86,5.72,0.5,9.52,5.16,93.32898230088496,Normal
1250,100.0,429.1215,-419.403,1.023172223374654,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,92.7882743362832,Normal
1251,100.0,429.849,-428.0745,1.004145306482867,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,94.70674778761062,Normal
1252,100.0,429.0815,-423.4325,1.0133409693398594,8.58,2.86,5.72,0.5,9.52,5.16,93.67975663716815,Normal
1253,100.0,429.9745,-428.5205,1.0033930698764701,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,94.80542035398231,Normal
1254,100.0,429.2935,-423.009,1.0148566578961677,8.58,2.86,5.72,0.5,9.52,5.16,93.58606194690266,Normal
1255,100.0,429.474,-427.207,1.0053065609879988,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,94.51482300884956,Normal
1256,100.0,429.6995,-422.823,1.0162633063953475,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,93.54491150442479,Normal
1257,100.0,429.687,-424.626,1.0119187237710363,8.58,2.86,5.72,0.5,9.52,5.23,93.94380530973451,Normal
1258,100.0,429.639,-424.497,1.0121131598103166,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,93.91526548672567,Normal
1259,100.0,430.007,-425.291,1.0110888779682619,8.58,2.86,5.72,0.5,9.52,5.16,94.09092920353983,Normal
1260,100.0,429.091,-423.819,1.0124392724252569,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,93.76526548672568,Normal
1261,100.0,429.8235,-421.1425,1.0206129754180593,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,93.17311946902656,Normal
1262,100.0,429.055,-406.65,1.0550965203491947,8.58,2.86,5.72,0.5,9.52,5.23,89.96681415929204,Normal
1263,100.0,429.703,-437.8775,0.9813315367882569,8.57,2.86,5.71,0.5008756567425569,9.65,5.16,94.16720430107526,Normal
1264,100.0,429.8555,-427.597,1.0052818424825245,8.58,2.86,5.72,0.5,9.52,5.23,94.60110619469027,Normal
1265,100.0,429.301,-427.92,1.0032272387362122,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,94.67256637168143,Normal
1266,100.0,429.3285,-41.4595,10.355370904135361,6.98,2.86,4.12,0.6941747572815533,9.46,5.03,9.295852017937218,Noise
1267,100.0,437.511,92.113,-4.749720452053456,8.56,2.85,5.71,0.4991243432574431,6.33,1.97,-69.2578947368421,Bronch
1268,100.0,422.282,-396.38,1.0653463847822795,8.58,2.86,5.72,0.5,10.24,5.49,75.64503816793892,Bronch
1269,100.0,432.6155,-362.0135,1.1950258761068302,8.57,2.86,5.71,0.5008756567425569,10.89,5.1,61.462393887945666,Bronch
1270,100.0,435.0835,-35.9765,12.093547176629189,8.58,2.86,5.72,0.5,9.0,4.84,8.994125,Bronch
1271,100.0,429.7065,35.1615,-12.220937673307454,8.58,2.86,5.72,0.5,7.9,4.97,-12.12465517241379,Bronch
1272,100.0,425.3775,-44.919,9.46987911574167,8.56,2.85,5.71,0.4991243432574431,8.68,4.9,12.20625,Bronch
1273,100.0,430.0705,111.746,-3.8486433518873158,8.58,2.86,5.72,0.5,7.7,4.64,-41.3874074074074,Bronch
1274,100.0,430.026,125.3425,-3.4308075872110417,8.57,2.86,5.71,0.5008756567425569,7.9,3.01,-43.221551724137925,Bronch
1275,100.0,422.288,-303.057,1.3934276390250018,8.58,2.86,5.72,0.5,10.44,5.42,55.709007352941185,Bronch
1276,100.0,432.542,-66.029,6.550788289993791,8.58,2.86,5.72,0.5,9.72,5.29,13.989194915254235,Bronch
1277,100.0,428.9005,-38.3185,11.193039915445542,8.56,2.85,5.71,0.4991243432574431,9.65,4.84,8.240537634408602,Bronch
1278,100.0,432.8175,-154.5915,2.7997496628210476,8.58,2.86,5.72,0.5,10.05,4.77,30.61217821782178,Bronch
1279,100.0,432.8025,-67.574,6.404867256637169,8.57,2.86,5.71,0.5008756567425569,8.81,4.58,17.73595800524934,Bronch
1280,100.0,430.0445,-226.8105,1.896051990538357,8.58,2.86,5.72,0.5,9.85,5.1,46.76505154639175,Bronch
1281,100.0,432.52,-7.358,58.7822777928785,8.58,2.86,5.72,0.5,9.46,4.84,1.6497757847533627,Bronch
1282,100.0,431.7985,-123.0155,3.5101145790571104,8.56,2.85,5.71,0.4991243432574431,9.78,4.45,25.735460251046028,Bronch
1283,100.0,433.1655,-87.0275,4.977340495820287,8.58,2.87,5.71,0.5026269702276708,10.63,5.16,15.457815275310834,Bronch
1284,100.0,429.9295,59.2065,-7.261525339278627,6.29,2.86,3.43,0.8338192419825072,8.48,4.84,-17.013362068965513,Noise
1285,100.0,433.033,38.1255,-11.358093664345386,8.58,2.86,5.72,0.5,5.94,2.1,-40.559042553191475,Bronch
1286,100.0,421.8935,-393.9,1.0710675298299062,8.57,2.86,5.71,0.5008756567425569,9.52,5.75,87.14601769911505,Bronch
1287,100.0,738.491,-651.3225,1.1338330857601264,8.57,2.86,5.71,0.5008756567425569,12.97,5.16,81.72176913425345,Recruitment
1288,100.0,1014.5465,-780.821,1.2993330097423097,28.04,22.32,5.72,3.9020979020979025,16.82,5.49,66.0593062605753,InPause
1289,100.0,1063.5165,-1051.724,1.0112125424541039,8.57,2.86,5.71,0.5008756567425569,19.29,5.16,73.59860041987403,Recruitment
1290,100.0,1081.244,-1000.692,1.0804962965627785,11.33,5.62,5.71,0.9842381786339756,19.81,5.29,67.56866981769076,InPause
1291,100.0,1072.6225,-1001.1005,1.0714433765640912,25.62,19.9,5.72,3.4790209790209787,19.75,5.29,67.87122033898305,InPause
1292,100.0,1069.7025,-1103.6665,0.9692262109976157,8.57,2.86,5.71,0.5008756567425569,19.88,5.16,74.17113575268817,Recruitment
1293,100.0,1080.6475,-1039.455,1.0396289401657601,19.1,13.38,5.72,2.3391608391608396,20.01,5.36,69.2508327781479,InPause
1294,100.0,1072.461,-1065.171,1.0068439715313315,18.33,12.61,5.72,2.2045454545454546,19.94,5.23,71.29658634538153,InPause
1295,100.0,832.194,-890.9655,0.9340361663835468,8.57,2.86,5.71,0.5008756567425569,15.06,5.23,88.56515904572565,Recruitment
1296,100.0,603.2275,-655.4275,0.920357324036602,8.58,2.86,5.72,0.5,11.41,5.36,102.25078003120124,Recruitment
1297,100.0,435.403,-466.947,0.932446294761504,8.57,2.86,5.71,0.5008756567425569,9.26,5.1,109.61197183098592,Normal
1298,100.0,430.3815,-443.835,0.969688059751935,8.58,2.86,5.72,0.5,9.13,5.29,107.46610169491522,Normal
1299,100.0,430.2105,-417.188,1.0312149438622396,8.57,2.86,5.71,0.5008756567425569,9.13,5.1,101.01404358353508,Normal
1300,100.0,429.159,-452.29,0.9488580335625373,8.58,2.86,5.72,0.5,9.26,5.36,106.17136150234742,Normal
1301,100.0,429.5395,-436.5325,0.9839805741840526,8.57,2.86,5.71,0.5008756567425569,9.2,5.1,103.93630952380954,Normal
1302,100.0,429.8375,-431.7595,0.995548447689049,8.58,2.86,5.72,0.5,9.13,5.03,104.5422518159806,Normal
1303,100.0,429.5465,-434.033,0.9896632283720361,8.57,2.86,5.71,0.5008756567425569,9.2,5.1,103.34119047619049,Normal
1304,100.0,429.538,-431.7055,0.9949792161554579,8.57,2.86,5.71,0.5008756567425569,9.2,5.1,102.78702380952382,Normal
1305,100.0,429.354,-430.4565,0.9974387655895542,8.58,2.86,5.72,0.5,9.2,5.23,102.48964285714288,Normal
1306,100.0,429.5045,-433.2135,0.9914384016195248,8.57,2.86,5.71,0.5008756567425569,9.2,5.1,103.14607142857145,Normal
1307,100.0,429.7245,-430.1005,0.9991257857175241,8.57,2.86,5.71,0.5008756567425569,9.2,5.23,102.40488095238098,Normal
1308,100.0,429.0745,-428.88,1.0004535068084313,8.58,2.86,5.72,0.5,9.2,5.23,102.11428571428573,Normal
1309,100.0,429.5165,-430.9505,0.9966724716643791,8.57,2.86,5.71,0.5008756567425569,9.2,5.03,102.60726190476191,Normal
1310,100.0,429.4235,-428.835,1.0013723226882134,8.58,2.86,5.72,0.5,9.2,5.23,102.10357142857144,Normal
1311,100.0,429.8725,-431.2415,0.9968254446754313,8.57,2.86,5.71,0.5008756567425569,9.2,5.1,102.67654761904762,Normal
1312,100.0,429.5215,-430.144,0.9985528102216932,8.58,2.86,5.72,0.5,9.2,5.1,102.41523809523811,Normal
1313,100.0,429.3335,-431.314,0.9954082176789996,8.57,2.86,5.71,0.5008756567425569,9.2,5.1,102.69380952380955,Normal
1314,100.0,429.615,-428.646,1.0022606066544422,8.57,2.86,5.71,0.5008756567425569,9.2,5.03,102.05857142857145,Normal
1315,100.0,429.458,-428.175,1.002996438372161,8.58,2.86,5.72,0.5,9.2,5.23,101.9464285714286,Normal
1316,100.0,429.784,-431.228,0.9966514233769607,8.57,2.86,5.71,0.5008756567425569,9.2,5.1,102.67333333333335,Normal
1317,100.0,429.7605,-427.466,1.005367678365063,8.57,2.86,5.71,0.5008756567425569,9.2,5.23,101.77761904761907,Normal
1318,100.0,429.7955,-431.6615,0.9956771683367639,8.58,2.87,5.71,0.5026269702276708,9.2,5.23,102.77654761904763,Normal
1319,100.0,429.6645,-426.309,1.0078710512797056,8.57,2.86,5.71,0.5008756567425569,9.2,5.03,101.50214285714289,Normal
1320,100.0,429.4285,-408.54,1.0511296323493415,8.58,2.86,5.72,0.5,9.26,5.23,95.90140845070424,Normal
1321,100.0,429.664,-447.9665,0.9591431502132414,8.57,2.86,5.71,0.5008756567425569,9.39,5.23,102.04248291571753,Normal
1322,100.0,429.6745,-430.412,0.9982865254686208,8.58,2.86,5.72,0.5,9.26,5.23,101.03568075117371,Normal
1323,100.0,430.1465,-429.823,1.0007526353871246,8.57,2.86,5.71,0.5008756567425569,9.26,5.1,100.89741784037558,Normal
1324,100.0,429.3595,-429.236,1.0002877205080656,8.57,2.86,5.71,0.5008756567425569,9.2,5.03,102.19904761904763,Normal
1325,100.0,429.4285,-429.2755,1.0003564144704273,8.58,2.86,5.72,0.5,9.26,5.23,100.76889671361504,Normal
1326,100.0,429.62,-427.162,1.0057542571670701,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,100.27276995305164,Normal
1327,100.0,429.486,-406.8945,1.0555217630122795,8.58,2.86,5.72,0.5,9.26,5.23,95.51514084507042,Normal
1328,100.0,429.4895,-454.588,0.944788467799414,8.57,2.86,5.71,0.5008756567425569,9.46,5.29,101.92556053811657,Normal
1329,100.0,430.109,-433.4455,0.992302377115462,8.57,2.86,5.71,0.5008756567425569,9.26,5.1,101.74776995305164,Normal
1330,100.0,429.221,-431.176,0.995465888639442,8.58,2.86,5.72,0.5,9.26,5.23,101.21502347417841,Normal
1331,100.0,429.714,-426.189,1.0082709783687518,8.57,2.86,5.71,0.5008756567425569,9.2,5.03,101.47357142857145,Normal
1332,100.0,429.8225,-410.168,1.04791817011566,8.58,2.86,5.72,0.5,9.26,5.23,96.28356807511737,Normal
1333,100.0,429.3565,-446.772,0.9610192670982066,8.57,2.86,5.71,0.5008756567425569,9.39,5.16,101.77038724373575,Normal
1334,100.0,429.595,-432.058,0.9942993764726032,8.57,2.86,5.71,0.5008756567425569,9.26,5.1,101.42206572769953,Normal
1335,100.0,429.434,-430.8965,0.9966059134850249,8.58,2.86,5.72,0.5,9.26,5.23,101.14941314553991,Normal
1336,100.0,429.393,-428.2955,1.0025624831453983,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,100.53884976525822,Normal
1337,100.0,429.95,-404.3775,1.0632391762647526,8.58,2.86,5.72,0.5,9.26,5.23,94.92429577464789,Normal
1338,100.0,429.2835,-449.589,0.9548354163469303,8.57,2.86,5.71,0.5008756567425569,9.46,5.23,100.80470852017935,Normal
1339,100.0,429.5305,-430.89,0.9968449024112883,8.57,2.86,5.71,0.5008756567425569,9.26,5.1,101.14788732394366,Normal
1340,100.0,429.8535,-431.2845,0.9966820045700692,8.58,2.86,5.72,0.5,9.26,5.23,101.24049295774648,Normal
1341,100.0,429.7895,-427.051,1.0064125830404331,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,100.24671361502348,Normal
1342,100.0,429.4495,-429.978,0.9987708673467014,8.58,2.86,5.72,0.5,9.26,5.23,100.93380281690142,Normal
1343,100.0,430.014,-428.731,1.0029925524396417,8.57,2.86,5.71,0.5008756567425569,9.26,5.1,100.64107981220657,Normal
1344,100.0,429.209,-428.918,1.000678451359001,8.57,2.86,5.71,0.5008756567425569,9.26,5.1,100.6849765258216,Normal
1345,100.0,429.284,-430.6765,0.9967667146918859,8.58,2.86,5.72,0.5,9.26,5.23,101.09776995305164,Normal
1346,100.0,429.5715,-424.3455,1.01231543636023,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,99.61161971830987,Normal
1347,100.0,429.4185,-431.9095,0.9942325880769004,8.58,2.86,5.72,0.5,9.26,5.23,101.38720657276995,Normal
1348,100.0,429.85,-429.606,1.0005679622724077,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,100.84647887323943,Normal
1349,100.0,429.3035,-429.189,1.000266782233468,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,100.74859154929578,Normal
1350,100.0,429.421,-429.219,1.000470622223154,8.58,2.86,5.72,0.5,9.26,5.16,100.7556338028169,Normal
1351,100.0,429.4175,-425.739,1.0086402702125012,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,99.9387323943662,Normal
1352,100.0,429.284,-433.0915,0.9912085552360183,8.58,2.86,5.72,0.5,9.33,5.16,100.02113163972287,Normal
1353,100.0,430.058,-427.0675,1.0070024059428544,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,100.2505868544601,Normal
1354,100.0,429.385,-429.1485,1.0005510912889128,8.57,2.86,5.71,0.5008756567425569,9.26,5.03,100.73908450704226,Normal
1355,100.0,429.3525,-428.129,1.002857783518519,8.58,2.86,5.72,0.5,9.26,5.16,100.49976525821597,Normal
1356,100.0,635.584,-570.634,1.1138207677775946,6.0,2.0,4.0,0.5,12.52,5.03,75.88218085106384,Assessment
1357,100.0,654.8855,-656.371,0.9977367982436762,6.01,2.01,4.0,0.5025,13.56,5.49,76.67885514018691,Assessment
1358,100.0,644.8475,-664.079,0.9710403430917105,6.0,2.0,4.0,0.5,13.37,5.29,79.34038231780167,Assessment
1359,100.0,642.5515,-659.868,0.9737576303139416,6.0,2.0,4.0,0.5,13.56,5.36,77.08738317757009,Assessment
1360,100.0,646.564,-665.042,0.9722152886584605,6.0,2.01,3.99,0.5037593984962405,13.56,5.55,77.69182242990654,Assessment
1361,100.0,645.4695,-662.8395,0.9737945611267886,6.01,2.01,4.0,0.5025,13.69,5.55,76.27612197928654,Assessment
1362,100.0,645.0655,-655.8465,0.983561702319064,6.0,2.0,4.0,0.5,13.69,5.29,75.47140391254315,Assessment
1363,100.0,644.654,-650.1505,0.9915458036254683,6.0,2.0,4.0,0.5,13.69,5.29,74.81593785960875,Assessment
1364,100.0,645.613,-658.872,0.9798762126786388,6.0,2.0,4.0,0.5,13.69,5.29,75.81956271576524,Assessment
1365,100.0,645.591,-652.8415,0.9888939352047932,6.0,2.01,3.99,0.5037593984962405,13.69,5.49,75.12560414269275,Assessment
1366,100.0,645.1745,-657.4545,0.9813219013635163,6.01,2.01,4.0,0.5025,13.69,5.49,75.65644418872267,Assessment
1367,100.0,644.8515,-654.4645,0.9853116555596215,6.0,2.0,4.0,0.5,13.69,5.36,75.31237054085156,Assessment
1368,100.0,644.8565,-652.5655,0.9881866264765758,6.0,2.0,4.0,0.5,13.76,5.29,74.49377853881279,Assessment
1369,100.0,644.6575,-660.8045,0.9755646337154182,6.0,2.0,4.0,0.5,13.82,5.36,74.92114512471655,Assessment
1370,100.0,645.6605,-652.024,0.9902403899242972,6.0,2.01,3.99,0.5037593984962405,13.76,5.49,74.43196347031963,Assessment
1371,100.0,645.329,-657.596,0.9813456894506657,6.01,2.01,4.0,0.5025,13.76,5.55,75.06803652968037,Assessment
1372,100.0,644.891,-654.694,0.9850265925760737,6.0,2.0,4.0,0.5,13.76,5.29,74.73675799086757,Assessment
1373,100.0,644.796,-655.3905,0.9838348282436198,6.0,2.0,4.0,0.5,13.76,5.29,74.81626712328767,Assessment
1374,100.0,645.5105,-660.84,0.9768030082924761,6.0,2.01,3.99,0.5037593984962405,13.76,5.29,75.43835616438356,Assessment
1375,100.0,645.856,-650.59,0.9927235278746983,6.01,2.01,4.0,0.5025,13.76,5.55,74.26826484018265,Assessment
1376,100.0,645.1445,-662.857,0.9732785502755497,6.0,2.0,4.0,0.5,13.82,5.68,75.15385487528344,Assessment
1377,100.0,644.839,-652.7005,0.9879554251911865,6.0,2.0,4.0,0.5,13.76,5.36,74.5091894977169,Assessment
1378,100.0,644.907,-657.2345,0.9812433766030237,6.0,2.0,4.0,0.5,13.82,5.29,74.51638321995465,Assessment
1379,100.0,644.7935,-657.497,0.9806789992958144,6.0,2.0,4.0,0.5,13.82,5.29,74.54614512471655,Assessment
1380,100.0,645.6445,-651.841,0.9904938474259827,6.0,2.01,3.99,0.5037593984962405,13.76,5.49,74.41107305936073,Assessment
1381,100.0,645.4465,-660.248,0.9775819086161563,6.01,2.01,4.0,0.5025,13.82,5.49,74.85804988662132,Assessment
1382,100.0,644.9575,-651.836,0.9894474990641817,6.0,2.0,4.0,0.5,13.82,5.29,73.90430839002268,Assessment
1383,100.0,644.777,-659.152,0.9781916765783917,6.0,2.0,4.0,0.5,13.89,5.29,74.14533183352081,Assessment
1384,100.0,645.618,-654.3775,0.9866139957440468,6.0,2.01,3.99,0.5037593984962405,13.82,5.55,74.19246031746032,Assessment
1385,100.0,645.366,-636.4135,1.0140671120270075,14.08,5.92,8.16,0.7254901960784313,13.82,5.49,72.15572562358277,InPause
1386,100.0,631.8435,-661.1345,0.9556958531130957,6.0,2.0,4.0,0.5,13.89,5.75,74.36833520809898,Assessment
1387,100.0,646.2605,-664.8385,0.9720563715849789,6.0,2.01,3.99,0.5037593984962405,13.82,5.49,75.37851473922902,Assessment
1388,100.0,644.984,-651.3405,0.9902408955070351,6.01,2.01,4.0,0.5025,13.76,5.55,74.35393835616439,Assessment
1389,100.0,644.8265,-659.018,0.9784656868249425,6.0,2.0,4.0,0.5,13.82,5.36,74.7185941043084,Assessment
1390,100.0,644.889,-656.402,0.9824604434477652,6.0,2.0,4.0,0.5,13.82,5.36,74.42199546485261,Assessment
1391,100.0,644.895,-653.5165,0.9868075251351726,6.0,2.0,4.0,0.5,13.89,5.36,73.51141732283463,Assessment
1392,100.0,644.7865,-659.35,0.9779123379085464,6.0,2.0,4.0,0.5,13.89,5.36,74.16760404949382,Assessment
1393,100.0,645.5265,-652.658,0.9890731439743328,6.0,2.01,3.99,0.5037593984962405,13.82,5.49,73.99750566893424,Assessment
1394,100.0,645.272,-661.826,0.9749873833908006,6.01,2.01,4.0,0.5025,13.89,5.55,74.44611923509561,Assessment
1395,100.0,644.895,-653.207,0.9872750904384062,6.0,2.0,4.0,0.5,13.89,5.29,73.47660292463442,Assessment
1396,100.0,644.6515,-654.0745,0.9855933842398689,6.0,2.0,4.0,0.5,13.95,5.29,73.08094972067039,Assessment
1397,100.0,645.5175,-658.8595,0.9797498556217221,6.0,2.01,3.99,0.5037593984962405,13.89,5.49,74.11242969628796,Assessment
1398,100.0,645.4925,-650.5465,0.9922311471970103,6.01,2.01,4.0,0.5025,13.89,5.49,73.1773340832396,Assessment
1399,100.0,644.7295,-660.7985,0.9756824508530211,6.0,2.0,4.0,0.5,13.89,5.29,74.33053993250843,Assessment
1400,100.0,644.799,-653.813,0.9862131832802346,6.0,2.0,4.0,0.5,13.89,5.29,73.54476940382452,Assessment
1401,100.0,644.761,-653.8735,0.9860638181544289,6.0,2.0,4.0,0.5,13.89,5.29,73.5515748031496,Assessment
1402,100.0,645.4015,-658.8145,0.9796407031114223,6.0,2.01,3.99,0.5037593984962405,13.89,5.29,74.10736782902136,Assessment
1403,100.0,645.4655,-652.202,0.9896711448293627,6.0,2.01,3.99,0.5037593984962405,13.89,5.49,73.36355455568054,Assessment
1404,100.0,645.1345,-661.238,0.9756464389523892,6.01,2.01,4.0,0.5025,13.89,5.55,74.37997750281215,Assessment
1405,100.0,644.877,-654.8555,0.9847622872526839,6.0,2.0,4.0,0.5,13.89,5.29,73.66203599550056,Assessment
1406,100.0,644.8295,-657.354,0.9809471000404653,6.0,2.0,4.0,0.5,13.95,5.29,73.44737430167599,Assessment
1407,100.0,645.484,-654.3135,0.986505704069991,6.0,2.01,3.99,0.5037593984962405,13.89,5.49,73.60106861642294,Assessment
1408,100.0,645.38,-656.41,0.9831964778111242,6.01,2.01,4.0,0.5025,13.89,5.55,73.83689538807648,Assessment
1409,100.0,644.8385,-656.0145,0.9829637911966884,6.0,2.0,4.0,0.5,13.89,5.94,73.79240719910011,Assessment
1410,100.0,644.8915,-649.3665,0.9931086682174087,6.01,2.0,4.01,0.49875311720698257,13.89,5.36,73.04460067491563,Assessment
1411,100.0,643.401,-655.1615,0.9820494641397578,6.0,1.99,4.01,0.49625935162094764,13.95,5.62,73.20240223463688,Assessment
1412,100.0,644.2345,-652.547,0.9872614539642355,6.0,2.0,4.0,0.5,13.89,5.49,73.40236220472441,Assessment
1413,100.0,644.969,-656.175,0.9829222387320458,6.0,2.0,4.0,0.5,13.89,5.88,73.81046119235094,Assessment
1414,100.0,644.963,-656.392,0.9825881485453812,6.0,2.0,4.0,0.5,13.89,5.42,73.83487064116986,Assessment
1415,100.0,644.8695,-653.4565,0.9868591099790116,6.0,2.0,4.0,0.5,13.95,5.29,73.01189944134079,Assessment
1416,100.0,644.808,-658.8465,0.9786923054156014,6.0,2.0,4.0,0.5,13.95,5.29,73.6141340782123,Assessment
1417,100.0,645.875,-654.6795,0.9865514347096557,6.0,2.01,3.99,0.5037593984962405,13.89,5.49,73.64223847019122,Assessment
1418,100.0,645.6725,-655.2815,0.9853360731227724,6.01,2.01,4.0,0.5025,13.95,5.49,73.21581005586593,Assessment
1419,100.0,645.2015,-654.655,0.9855595695442638,6.0,2.0,4.0,0.5,13.95,5.29,73.14581005586592,Assessment
1420,100.0,644.6555,-651.7975,0.9890426090925478,6.0,2.0,4.0,0.5,13.95,5.29,72.82653631284917,Assessment
1421,100.0,644.789,-659.5195,0.9776647999035661,6.0,2.0,4.0,0.5,14.02,5.29,73.11746119733925,Assessment
1422,100.0,645.7545,-652.2525,0.9900376004691434,6.0,2.01,3.99,0.5037593984962405,13.95,5.49,72.87737430167599,Assessment
1423,100.0,646.079,-656.7085,0.9838139753025886,6.01,2.01,4.0,0.5025,13.95,5.55,73.37525139664804,Assessment
1424,100.0,645.2465,-656.034,0.9835564924988643,6.0,2.0,4.0,0.5,13.95,5.36,73.29988826815642,Assessment
1425,100.0,645.1925,-654.962,0.9850838674610131,6.0,2.0,4.0,0.5,13.95,5.29,73.18011173184358,Assessment
1426,100.0,644.903,-657.049,0.9815143162838693,6.0,2.0,4.0,0.5,13.95,5.29,73.41329608938548,Assessment
1427,100.0,645.4625,-652.6725,0.988953112012533,6.0,2.01,3.99,0.5037593984962405,13.95,5.49,72.92430167597766,Assessment
1428,100.0,645.5455,-654.143,0.9868568493433392,6.01,2.01,4.0,0.5025,13.95,5.49,73.08860335195531,Assessment
1429,100.0,645.194,-653.789,0.9868535567285469,6.0,2.0,4.0,0.5,13.89,5.29,73.54206974128233,Assessment
1430,100.0,645.097,-654.6545,0.9854006960923662,6.0,2.0,4.0,0.5,14.02,5.36,72.57810421286031,Assessment
1431,100.0,645.176,-652.602,0.9886209358843523,6.0,2.0,4.0,0.5,14.02,5.29,72.35055432372505,Assessment
1432,100.0,645.8935,-652.348,0.9901057411075072,6.0,2.01,3.99,0.5037593984962405,13.95,5.49,72.88804469273744,Assessment
1433,100.0,645.4605,-656.301,0.9834824265085684,6.01,2.01,4.0,0.5025,13.95,5.49,73.32972067039107,Assessment
1434,100.0,644.949,-651.185,0.9904236123375078,6.0,2.0,4.0,0.5,13.95,5.29,72.75810055865922,Assessment
1435,100.0,644.9525,-653.809,0.9864539949740674,6.0,2.0,4.0,0.5,14.02,5.29,72.48436807095344,Assessment
1436,100.0,645.078,-656.2025,0.9830471538892339,6.0,2.0,4.0,0.5,14.02,5.29,72.74972283813747,Assessment
1437,100.0,645.9425,-648.6515,0.9958236433585677,6.0,2.01,3.99,0.5037593984962405,13.95,5.49,72.47502793296091,Assessment
1438,100.0,645.5725,-661.1865,0.9763848777916669,6.01,2.01,4.0,0.5025,14.02,5.49,73.30227272727274,Assessment
1439,100.0,644.9495,-651.5135,0.9899249977168546,6.0,2.0,4.0,0.5,13.89,5.29,73.28610798650169,Assessment
1440,100.0,644.887,-656.472,0.9823526365176275,6.0,2.0,4.0,0.5,14.02,5.29,72.77960088691796,Assessment
1441,100.0,645.011,-656.6265,0.9823103392872509,6.0,2.0,4.0,0.5,13.95,5.29,73.36608938547487,Assessment
1442,100.0,458.014,-524.3375,0.8735099053567598,8.58,2.86,5.72,0.5,10.37,5.49,97.64199255121044,Noise
1443,100.0,432.805,-434.5295,0.9960313396443741,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,96.13484513274337,Normal
1444,100.0,429.6955,-425.131,1.0107366905730233,8.58,2.86,5.72,0.5,9.39,5.23,96.8407744874715,Normal
1445,100.0,429.6285,-403.021,1.0660201329459258,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,91.80432801822323,Normal
1446,100.0,429.674,-389.02,1.104503624492314,8.57,2.86,5.71,0.5008756567425569,9.33,5.03,89.84295612009237,Normal
1447,100.0,429.5895,-402.2705,1.0679120144281025,8.58,2.86,5.72,0.5,9.39,5.16,91.63337129840546,Normal
