Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1344,100.0,442.6275,-461.984,0.95810136281776,8.58,2.81,5.77,0.4870017331022531,9.33,4.9,106.69376443418014,Normal
1345,100.0,441.2865,-461.9415,0.9552865460236848,8.57,2.8,5.77,0.4852686308492201,9.33,5.1,106.68394919168593,Normal
1346,100.0,441.505,-464.23,0.9510479719104754,8.57,2.8,5.77,0.4852686308492201,9.33,5.55,107.21247113163972,Normal
1347,100.0,442.2095,-461.308,0.9585992438891152,8.57,2.81,5.76,0.4878472222222222,9.33,4.84,106.53764434180138,Normal
1348,100.0,442.549,-463.1845,0.9554486387174008,8.58,2.81,5.77,0.4870017331022531,9.33,4.9,106.97101616628176,Normal
1349,100.0,442.472,-462.702,0.9562785550959364,8.58,2.81,5.77,0.4870017331022531,9.33,4.84,106.859584295612,Normal
1350,100.0,440.4185,-462.585,0.9520812391236204,8.57,2.8,5.77,0.4852686308492201,9.33,5.1,106.8325635103926,Normal
1351,100.0,441.9425,-463.2575,0.9539888722794558,8.57,2.8,5.77,0.4852686308492201,9.33,5.36,106.9878752886836,Normal
1352,100.0,442.618,-460.828,0.9604841719687172,8.57,2.81,5.76,0.4878472222222222,9.33,4.84,106.42678983833716,Normal
1353,100.0,442.4915,-462.7405,0.956241132989224,8.58,2.81,5.77,0.4870017331022531,9.33,4.84,106.86847575057736,Normal
