Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1083,100.0,698.803,-714.267,0.9783498327656184,6.01,2.01,4.0,0.5025,13.95,5.29,79.8063687150838,Unvisited
1084,100.0,696.8045,-714.199,0.9756447432718331,6.0,2.0,4.0,0.5,13.95,5.42,79.79877094972068,Unvisited
1085,100.0,697.1395,-711.635,0.979630709563189,6.0,2.0,4.0,0.5,13.95,5.88,79.5122905027933,Unvisited
1086,100.0,697.623,-712.785,0.9787285085965616,6.0,2.0,4.0,0.5,13.95,5.81,79.64078212290504,Unvisited
1087,100.0,698.207,-714.357,0.977392256252826,6.0,2.0,4.0,0.5,13.95,5.29,79.81642458100559,Unvisited
1088,100.0,696.9955,-728.325,0.9569841760203204,7.51,2.51,5.0,0.502,13.04,5.29,90.5876865671642,Unvisited
1089,100.0,576.3465,-621.607,0.9271879177679788,8.57,2.86,5.71,0.5008756567425569,11.15,5.62,101.07430894308942,Unvisited
1090,100.0,484.813,-466.1045,1.0401379948058858,8.58,2.86,5.72,0.5,9.98,4.97,93.59528112449796,Unvisited
1091,100.0,484.7615,-448.9755,1.0797059082288454,8.57,2.86,5.71,0.5008756567425569,9.85,5.49,92.57226804123712,Unvisited
1092,100.0,484.848,-453.16,1.0699267366934415,8.58,2.86,5.72,0.5,9.85,4.97,93.43505154639176,Unvisited
1093,100.0,484.278,-456.611,1.0605920575719814,8.57,2.86,5.71,0.5008756567425569,9.78,5.16,95.5253138075314,Unvisited
1094,100.0,484.8905,-458.9255,1.056577810559666,8.58,2.86,5.72,0.5,9.78,4.97,96.0095188284519,Unvisited
1095,100.0,484.115,-458.6835,1.0554445494551254,8.57,2.85,5.72,0.4982517482517483,9.78,5.29,95.95889121338914,Unvisited
1096,100.0,484.869,-459.216,1.0558626006062506,8.57,2.86,5.71,0.5008756567425569,9.85,5.49,94.6837113402062,Unvisited
1097,100.0,484.867,-457.198,1.060518637439359,8.58,2.86,5.72,0.5,9.85,4.97,94.2676288659794,Unvisited
1098,100.0,484.678,-463.8845,1.044824735467557,8.57,2.86,5.71,0.5008756567425569,9.85,5.1,95.64628865979384,Unvisited
1099,100.0,484.75,-462.998,1.046980764495743,8.58,2.86,5.72,0.5,9.78,4.97,96.86150627615064,Unvisited
1100,100.0,484.247,-465.2725,1.0407814775212376,8.57,2.85,5.72,0.4982517482517483,9.85,5.16,95.93247422680412,Unvisited
1101,100.0,484.6425,-462.1045,1.0487725179045,8.57,2.86,5.71,0.5008756567425569,9.85,5.49,95.27927835051548,Unvisited
1102,100.0,484.948,-464.9255,1.0430660396127982,8.58,2.86,5.72,0.5,9.85,4.97,95.86092783505156,Unvisited
1103,100.0,484.2965,-465.8685,1.0395562267034582,8.57,2.86,5.71,0.5008756567425569,9.85,5.1,96.05536082474228,Unvisited
1104,100.0,484.872,-469.4695,1.0328083081009525,8.58,2.86,5.72,0.5,9.85,4.97,96.7978350515464,Unvisited
1105,100.0,484.132,-467.3965,1.0358057880193796,8.57,2.85,5.72,0.4982517482517483,9.85,5.29,96.37041237113402,Unvisited
1106,100.0,484.8115,-471.9045,1.027350872899072,8.57,2.86,5.71,0.5008756567425569,9.85,5.29,97.29989690721648,Unvisited
1107,100.0,484.971,-465.8175,1.0411180344233526,8.58,2.86,5.72,0.5,9.78,4.97,97.451359832636,Unvisited
1108,100.0,484.4785,-470.4755,1.0297635052197192,8.57,2.86,5.71,0.5008756567425569,9.85,5.29,97.00525773195878,Unvisited
1109,100.0,484.9875,-469.118,1.0338283758031028,8.58,2.86,5.72,0.5,9.85,4.97,96.72536082474228,Unvisited
1110,100.0,484.236,-471.6635,1.0266556559920368,8.57,2.85,5.72,0.4982517482517483,9.78,5.16,98.67437238493726,Unvisited
1111,100.0,484.7265,-471.801,1.027396084366078,8.57,2.86,5.71,0.5008756567425569,9.85,5.49,97.27855670103094,Unvisited
1112,100.0,484.743,-471.614,1.027838444151361,8.58,2.86,5.72,0.5,9.85,4.97,97.24,Unvisited
1113,100.0,484.2705,-470.3155,1.029671571530175,8.57,2.86,5.71,0.5008756567425569,9.85,5.1,96.97226804123711,Unvisited
1114,100.0,484.822,-468.278,1.0353294410585163,8.58,2.86,5.72,0.5,9.85,4.97,96.55216494845362,Unvisited
1115,100.0,484.1425,-469.5955,1.0309777244458262,8.57,2.85,5.72,0.4982517482517483,9.78,5.29,98.24173640167366,Unvisited
1116,100.0,484.673,-472.395,1.025990960954286,8.57,2.86,5.71,0.5008756567425569,9.85,5.23,97.40103092783504,Unvisited
1117,100.0,484.899,-474.3055,1.0223347610348184,8.58,2.86,5.72,0.5,9.85,4.97,97.79494845360826,Unvisited
1118,100.0,484.401,-472.306,1.0256083979453998,8.57,2.86,5.71,0.5008756567425569,9.85,5.23,97.38268041237114,Unvisited
1119,100.0,484.765,-472.121,1.0267812700557697,8.58,2.86,5.72,0.5,9.85,4.97,97.34453608247424,Unvisited
1120,100.0,484.255,-472.3065,1.0252981908993417,8.57,2.85,5.72,0.4982517482517483,9.85,5.16,97.38278350515463,Unvisited
1121,100.0,484.6715,-471.3905,1.0281740934533046,8.57,2.86,5.71,0.5008756567425569,9.85,5.49,97.1939175257732,Normal
1122,100.0,484.907,-471.9325,1.027492279086522,8.58,2.86,5.72,0.5,9.85,4.97,97.3056701030928,Normal
1123,100.0,484.295,-474.2465,1.0211883482534927,8.57,2.86,5.71,0.5008756567425569,9.85,5.1,97.78278350515464,Normal
1124,100.0,484.9435,-477.571,1.015437495157788,8.58,2.86,5.72,0.5,9.85,4.97,98.46824742268042,Normal
1125,100.0,484.203,-473.3865,1.0228491940517948,8.57,2.85,5.72,0.4982517482517483,9.85,5.29,97.60546391752578,Normal
1126,100.0,484.6805,-476.6795,1.0167848627851628,8.57,2.86,5.71,0.5008756567425569,9.85,5.16,98.28443298969071,Normal
1127,100.0,484.962,-479.194,1.012036878591969,8.58,2.86,5.72,0.5,9.85,4.97,98.80288659793815,Normal
1128,100.0,484.527,-477.8105,1.01405682796841,8.57,2.86,5.71,0.5008756567425569,9.85,5.1,98.5176288659794,Normal
1129,100.0,484.7,-478.673,1.012591059031949,8.58,2.86,5.72,0.5,9.85,4.97,98.6954639175258,Normal
1130,100.0,484.147,-489.9605,0.9881347578019044,8.57,2.85,5.72,0.4982517482517483,9.78,5.36,102.50219665271968,Normal
1131,100.0,484.7185,-518.168,0.935446611909651,8.57,2.86,5.71,0.5008756567425569,9.65,5.42,111.43397849462364,Normal
1132,100.0,484.8495,-507.608,0.955165206222124,8.58,2.86,5.72,0.5,9.98,4.9,101.9293172690763,Normal
1133,100.0,484.2065,-584.638,0.8282159216472414,8.57,2.86,5.71,0.5008756567425569,9.92,5.36,118.8288617886179,Bronch
1134,100.0,485.0255,-457.334,1.0605498388486314,8.58,2.86,5.72,0.5,9.59,4.71,99.63703703703705,Normal
1135,100.0,484.086,-472.0565,1.0254831783907223,8.57,2.85,5.72,0.4982517482517483,9.85,5.29,97.33123711340208,Normal
1136,100.0,484.648,-484.873,0.999535960962974,8.57,2.86,5.71,0.5008756567425569,9.92,5.42,98.55142276422764,Normal
1137,469543.0,485.6635,-5271.767495,0.0921253641137676,59.6743,4.57,55.1043,0.0829336367579299,9.98,4.97,1058.5878504016064,Noise
1138,100.0,484.818,-443.277,1.093713411704194,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,89.01144578313252,Normal
1139,100.0,484.631,-456.462,1.061711599213078,8.57,2.86,5.71,0.5008756567425569,10.18,5.03,88.12007722007722,Normal
1140,100.0,484.587,-430.9875,1.1243643957191334,8.58,2.86,5.72,0.5,9.78,4.97,90.16474895397492,Normal
1141,100.0,484.858,-471.294,1.0287803366900492,8.57,2.86,5.71,0.5008756567425569,10.31,4.97,88.75593220338982,Unvisited
1142,100.0,616.6505,-601.772,1.0247244803679798,8.58,2.86,5.72,0.5,11.74,5.03,89.28367952522255,Unvisited
1143,100.0,996.0635,-874.7665,1.1386621458412045,8.57,2.86,5.71,0.5008756567425569,15.64,4.97,82.21489661654134,Unvisited
1144,100.0,1145.3745,-1030.542,1.1114292285030596,8.58,2.86,5.72,0.5,17.34,5.1,83.5123176661264,Unvisited
1145,100.0,1145.5525,-996.0265,1.1501225118006395,18.71,13.0,5.71,2.276707530647986,17.27,5.03,81.17575387123065,Unvisited
1146,100.0,1146.505,-1147.854,0.9988247634281016,8.58,2.86,5.72,0.5,17.21,5.29,94.0093366093366,Unvisited
1147,100.0,856.3915,-890.058,0.9621749369142236,8.57,2.86,5.71,0.5008756567425569,13.95,5.16,99.44782122905028,Unvisited
1148,100.0,484.7755,-553.128,0.8764255289914812,8.58,2.86,5.72,0.5,10.05,5.16,109.53029702970296,Unvisited
1149,100.0,485.3275,-510.5455,0.9506057736284032,8.57,2.86,5.71,0.5008756567425569,9.85,4.97,105.26711340206188,Unvisited
1150,100.0,484.622,-497.268,0.9745690452633188,8.58,2.86,5.72,0.5,9.85,5.03,102.52948453608248,Unvisited
1151,100.0,484.918,-493.953,0.9817087860585928,8.57,2.86,5.71,0.5008756567425569,9.85,4.97,101.8459793814433,Unvisited
1152,100.0,484.616,-491.0775,0.9868421990419028,8.57,2.86,5.71,0.5008756567425569,9.85,5.03,101.25309278350517,Unvisited
1153,100.0,484.4625,-489.532,0.9896441907781308,8.58,2.86,5.72,0.5,9.85,5.03,100.93443298969072,Unvisited
1154,100.0,484.848,-482.688,1.0044749403341289,8.57,2.86,5.71,0.5008756567425569,9.85,4.97,99.52329896907216,Unvisited
1155,100.0,484.5935,-488.454,0.9920964921978324,8.58,2.86,5.72,0.5,9.92,5.03,99.27926829268291,Unvisited
1156,100.0,485.243,-488.877,0.9925666374159552,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,99.36524390243903,Unvisited
1157,100.0,484.736,-489.1305,0.9910156900867968,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,99.41676829268292,Unvisited
1158,100.0,484.7755,-487.7515,0.993898532346902,8.58,2.86,5.72,0.5,9.92,5.03,99.1364837398374,Unvisited
1159,100.0,484.922,-486.1585,0.9974565908032051,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.81270325203252,Unvisited
1160,100.0,484.7165,-487.2275,0.9948463500110316,8.58,2.86,5.72,0.5,9.92,5.03,99.02997967479676,Unvisited
1161,100.0,484.9345,-487.04,0.9956769464520367,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.9918699186992,Unvisited
1162,100.0,484.853,-485.4385,0.9987938739922771,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,98.66636178861788,Unvisited
1163,100.0,484.4005,-486.8165,0.9950371443860264,8.58,2.86,5.72,0.5,9.92,5.03,98.9464430894309,Unvisited
1164,100.0,484.893,-488.328,0.9929657934830688,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,99.25365853658536,Unvisited
1165,100.0,484.77,-486.8535,0.995720478542313,8.58,2.86,5.72,0.5,9.92,5.03,98.95396341463416,Unvisited
1166,100.0,484.877,-487.2345,0.9951614674248233,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,99.0314024390244,Unvisited
1167,100.0,484.8935,-486.45,0.9968002877993628,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,98.8719512195122,Unvisited
1168,100.0,484.5105,-486.624,0.9956568110080884,8.58,2.86,5.72,0.5,9.92,5.03,98.90731707317074,Unvisited
1169,100.0,484.848,-488.3355,0.9928583934610528,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,99.25518292682928,Unvisited
1170,100.0,484.5605,-487.5765,0.9938143040117808,8.58,2.86,5.72,0.5,9.92,5.03,99.10091463414636,Unvisited
1171,100.0,485.0235,-486.5815,0.9967980697992012,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.89867886178862,Unvisited
1172,100.0,484.65,-485.7765,0.9976810323265946,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,98.73506097560976,Unvisited
1173,100.0,484.3955,-485.4855,0.997754824809392,8.58,2.86,5.72,0.5,9.92,5.03,98.67591463414634,Unvisited
1174,100.0,485.178,-485.9875,0.9983343192983358,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.77794715447156,Unvisited
1175,100.0,484.7385,-485.5255,0.998379075867282,8.58,2.86,5.72,0.5,9.92,5.03,98.68404471544716,Unvisited
1176,100.0,484.774,-485.6835,0.9981273813090212,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.71615853658535,Unvisited
1177,100.0,484.6875,-488.459,0.9922787787716062,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,99.28028455284552,Unvisited
1178,100.0,484.4495,-487.0135,0.9947352588788606,8.58,2.86,5.72,0.5,9.92,5.03,98.9864837398374,Unvisited
1179,100.0,484.9015,-483.605,1.002680906938514,8.57,2.86,5.71,0.5008756567425569,9.85,4.97,99.71237113402064,Unvisited
1180,100.0,484.997,-486.781,0.9963351075740424,8.58,2.86,5.72,0.5,9.92,5.03,98.93922764227642,Unvisited
1181,100.0,484.773,-486.872,0.9956888052712006,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.95772357723578,Unvisited
1182,100.0,484.872,-485.1665,0.999392991890413,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,98.61107723577236,Unvisited
1183,100.0,484.531,-487.5945,0.9937171153489222,8.58,2.86,5.72,0.5,9.92,5.03,99.10457317073173,Unvisited
1184,100.0,484.951,-486.534,0.9967463733264272,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.8890243902439,Unvisited
1185,100.0,484.732,-485.6055,0.9982012147720732,8.58,2.86,5.72,0.5,9.92,5.03,98.70030487804878,Unvisited
1186,100.0,485.002,-486.7375,0.9964344230719844,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.9303861788618,Unvisited
1187,100.0,484.7945,-487.1945,0.9950738360141588,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,99.02327235772358,Unvisited
1188,100.0,484.324,-485.8895,0.9967780740271194,8.58,2.86,5.72,0.5,9.92,5.03,98.75802845528456,Unvisited
1189,100.0,484.876,-486.27,0.9971332798650956,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.83536585365852,Unvisited
1190,100.0,484.627,-487.0225,0.995081336077902,8.58,2.86,5.72,0.5,9.92,5.03,98.98831300813008,Unvisited
1191,100.0,484.801,-486.641,0.9962189786721628,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.9107723577236,Unvisited
1192,100.0,484.64,-486.5885,0.9959955897025926,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,98.90010162601628,Unvisited
1193,100.0,484.454,-485.0205,0.998832008131615,8.58,2.86,5.72,0.5,9.92,5.03,98.5814024390244,Unvisited
1194,100.0,485.047,-485.2345,0.9996135888936174,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.62489837398374,Unvisited
1195,100.0,484.6875,-486.0925,0.9971096036248246,8.58,2.86,5.72,0.5,9.92,5.03,98.79928861788618,Unvisited
1196,100.0,484.9,-486.517,0.9966763751318042,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.88556910569106,Unvisited
1197,100.0,484.8655,-485.9725,0.9977220933283262,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,98.77489837398376,Unvisited
1198,100.0,484.3455,-485.7765,0.9970542008516262,8.58,2.86,5.72,0.5,9.92,5.03,98.73506097560976,Unvisited
1199,100.0,484.887,-485.7235,0.998277826788286,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.72428861788616,Unvisited
1200,100.0,484.549,-485.6935,0.9976435756294864,8.58,2.86,5.72,0.5,9.92,5.03,98.71819105691056,Unvisited
1201,100.0,484.889,-489.2965,0.9909921693696973,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,99.4505081300813,Unvisited
1202,100.0,484.78,-487.366,0.9946939261253348,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,97.86465863453816,Unvisited
1203,100.0,484.5845,-485.6315,0.99784404430108,8.58,2.86,5.72,0.5,9.92,5.03,98.7055894308943,Unvisited
1204,100.0,484.875,-484.1455,1.0015067784374738,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.40355691056912,Unvisited
1205,100.0,484.768,-484.2455,1.0010789981527963,8.58,2.86,5.72,0.5,9.92,5.03,98.42388211382114,Unvisited
1206,100.0,484.808,-485.946,0.9976581760113264,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,98.76951219512196,Unvisited
1207,100.0,484.835,-486.9345,0.9956883317982193,8.57,2.86,5.71,0.5008756567425569,9.92,5.03,98.97042682926828,Unvisited
1208,100.0,484.593,-486.7585,0.9955511819516248,8.58,2.86,5.72,0.5,9.92,5.03,98.93465447154472,Unvisited
1209,100.0,484.778,-480.3395,1.0092403393849558,8.57,2.86,5.71,0.5008756567425569,9.92,4.97,97.62997967479674,Unvisited
1210,100.0,484.5435,-483.3805,1.00240597210686,8.58,2.86,5.72,0.5,9.98,5.03,97.06435742971888,Unvisited
1211,100.0,484.985,-487.3805,0.9950849490285312,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.86757028112449,Unvisited
1212,100.0,485.1205,-485.4305,0.9993613915895272,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,97.47600401606424,Unvisited
1213,100.0,484.4405,-488.6655,0.9913540039147432,8.58,2.86,5.72,0.5,9.98,5.03,98.12560240963856,Unvisited
1214,100.0,484.84,-480.833,1.0083334546505751,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,96.55281124497992,Unvisited
1215,100.0,484.6215,-464.249,1.0438827008781926,8.58,2.86,5.72,0.5,9.98,5.03,93.2226907630522,Unvisited
1216,100.0,485.239,-503.9165,0.9629353275790732,8.57,2.86,5.71,0.5008756567425569,10.11,5.1,98.61379647749511,Unvisited
1217,100.0,484.735,-484.5295,1.0004241227830295,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,97.29508032128513,Unvisited
1218,100.0,484.4535,-464.2685,1.0434769966086437,8.58,2.86,5.72,0.5,9.98,5.03,93.2266064257028,Unvisited
1219,100.0,484.768,-482.058,1.0056217301652497,8.57,2.86,5.71,0.5008756567425569,10.11,5.1,94.3362035225049,Unvisited
1220,100.0,484.293,-503.5145,0.9618253297571372,8.58,2.86,5.72,0.5,10.11,5.16,98.53512720156556,Unvisited
1221,100.0,484.903,-491.7955,0.9859850283298648,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,98.75411646586343,Unvisited
1222,100.0,484.809,-480.91,1.008107546110499,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,96.56827309236948,Unvisited
1223,100.0,484.442,-490.5595,0.9875295453456716,8.58,2.86,5.72,0.5,9.98,5.03,98.50592369477911,Unvisited
1224,100.0,484.595,-485.6575,0.9978122442256117,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.52158634538152,Unvisited
1225,100.0,484.57,-480.984,1.0074555494569466,8.58,2.86,5.72,0.5,9.98,5.03,96.58313253012048,Unvisited
1226,100.0,484.466,-487.6355,0.9935002681306015,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.9187751004016,Unvisited
1227,100.0,484.467,-488.1645,0.9924257089567144,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,98.025,Unvisited
1228,100.0,484.2485,-485.5185,0.997384239735458,8.58,2.86,5.72,0.5,9.98,5.03,97.49367469879518,Unvisited
1229,100.0,484.506,-485.2685,0.9984287049334544,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.44347389558231,Unvisited
1230,100.0,484.242,-487.5335,0.993248669065818,8.58,2.86,5.72,0.5,9.98,5.03,97.89829317269076,Unvisited
1231,100.0,484.426,-484.7045,0.9994254231186216,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.33022088353412,Unvisited
1232,100.0,484.454,-482.3435,1.004375512471921,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,96.85612449799196,Unvisited
1233,100.0,484.6125,-490.8115,0.9873698965896276,8.58,2.86,5.72,0.5,9.98,5.03,98.55652610441769,Unvisited
1234,100.0,484.439,-486.746,0.9952603616670708,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.74016064257027,Unvisited
1235,100.0,484.3975,-486.778,0.995109680388185,8.58,2.86,5.72,0.5,9.98,5.03,97.74658634538152,Unvisited
1236,100.0,484.5205,-483.759,1.0015741309205617,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.14036144578311,Unvisited
1237,100.0,484.86,-484.1215,1.0015254435095322,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,97.21315261044175,Unvisited
1238,100.0,484.3975,-482.0785,1.0048104198797498,8.58,2.86,5.72,0.5,9.98,5.03,96.80291164658634,Unvisited
1239,100.0,484.162,-487.8575,0.9924250421485782,8.57,2.86,5.71,0.5008756567425569,10.05,4.97,96.60544554455444,Unvisited
1240,100.0,484.393,-474.745,1.0203224889151017,8.58,2.86,5.72,0.5,9.98,5.03,95.33032128514056,Unvisited
1241,100.0,484.323,-492.8605,0.982677654224674,8.57,2.86,5.71,0.5008756567425569,10.05,4.97,97.59613861386136,Unvisited
1242,100.0,483.9805,-488.1595,0.9914392734341952,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,98.02399598393572,Unvisited
1243,100.0,483.8705,-483.7805,1.000186034782303,8.58,2.86,5.72,0.5,9.98,5.03,97.14467871485944,Unvisited
1244,100.0,484.1165,-485.611,0.9969224337998932,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.51224899598392,Unvisited
1245,100.0,483.898,-485.3495,0.9970093715971688,8.58,2.86,5.72,0.5,9.98,5.03,97.45973895582328,Unvisited
1246,100.0,484.237,-484.8555,0.9987243622068844,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.3605421686747,Unvisited
1247,100.0,484.0485,-483.7425,1.0006325679467898,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,97.13704819277108,Unvisited
1248,100.0,483.703,-486.071,0.9951282837280973,8.58,2.86,5.72,0.5,9.98,5.03,97.60461847389558,Unvisited
1249,100.0,484.14,-482.064,1.0043064821268544,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,96.8,Unvisited
1250,100.0,483.889,-487.8175,0.9919467833769802,8.58,2.86,5.72,0.5,9.98,5.03,97.95532128514056,Unvisited
1251,100.0,484.2015,-488.2755,0.9916563497451746,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,98.0472891566265,Unvisited
1252,100.0,483.982,-478.7665,1.0108936193321798,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,96.13785140562248,Unvisited
1253,100.0,483.701,-490.49,0.9861587392199638,8.58,2.86,5.72,0.5,10.05,5.03,97.12673267326733,Unvisited
1254,100.0,484.175,-484.6945,0.9989281908501128,8.57,2.86,5.71,0.5008756567425569,10.05,4.97,95.97910891089109,Unvisited
1255,100.0,484.086,-468.8365,1.0325262644866602,8.58,2.86,5.72,0.5,10.05,5.03,92.8389108910891,Unvisited
1256,100.0,484.113,-497.2955,0.9734916161517648,8.57,2.86,5.71,0.5008756567425569,10.11,5.1,97.31810176125246,Unvisited
1257,100.0,484.078,-491.8445,0.9842094401787556,8.57,2.86,5.71,0.5008756567425569,10.05,5.03,97.39495049504949,Unvisited
1258,100.0,483.71,-474.9565,1.018430108862601,8.58,2.86,5.72,0.5,9.98,5.03,95.37279116465862,Unvisited
1259,100.0,484.266,-492.1055,0.9840694729077404,8.57,2.86,5.71,0.5008756567425569,10.05,5.03,97.44663366336631,Unvisited
1260,100.0,484.371,-484.4385,0.9998606634278656,8.58,2.86,5.72,0.5,9.98,5.03,97.27680722891564,Unvisited
1261,100.0,484.2345,-486.0665,0.9962309683962997,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.60371485943774,Unvisited
1262,100.0,483.9225,-482.8185,1.0022865735260766,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,96.95150602409636,Unvisited
1263,100.0,483.519,-488.9225,0.9889481461785866,8.58,2.86,5.72,0.5,10.05,5.03,96.81633663366335,Unvisited
1264,100.0,484.5035,-464.2005,1.043737565987111,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,93.2129518072289,Unvisited
1265,100.0,483.9115,-503.375,0.9613339955301712,8.58,2.86,5.72,0.5,10.11,5.23,98.50782778864972,Unvisited
1266,100.0,484.487,-487.5545,0.993708395676791,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.90251004016064,Unvisited
1267,100.0,484.137,-486.0535,0.9960570184146396,8.57,2.86,5.71,0.5008756567425569,10.05,5.03,96.24821782178216,Unvisited
1268,100.0,484.2025,-486.1885,0.9959151645915112,8.58,2.86,5.72,0.5,9.98,5.03,97.6282128514056,Unvisited
1269,100.0,484.054,-484.3115,0.9994683173948996,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.25130522088354,Unvisited
1270,100.0,484.491,-484.8355,0.9992894497205752,8.58,2.86,5.72,0.5,9.98,5.03,97.35652610441768,Unvisited
1271,100.0,484.048,-484.5425,0.998979449687076,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.2976907630522,Unvisited
1272,100.0,484.105,-484.6625,0.9988497150078662,8.57,2.86,5.71,0.5008756567425569,9.98,5.03,97.32178714859435,Unvisited
1273,100.0,483.739,-486.8395,0.9936313713246356,8.58,2.86,5.72,0.5,9.98,5.03,97.75893574297189,Unvisited
1274,100.0,484.041,-487.5225,0.992858791132717,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.89608433734938,Unvisited
1275,100.0,483.962,-485.5495,0.9967305084239608,8.58,2.86,5.72,0.5,9.98,5.03,97.49989959839355,Unvisited
1276,100.0,484.226,-485.03,0.998342370575016,8.57,2.86,5.71,0.5008756567425569,10.05,4.97,96.04554455445545,Unvisited
1277,100.0,484.113,-486.0305,0.9960547743402934,8.57,2.86,5.71,0.5008756567425569,10.05,5.03,96.24366336633662,Unvisited
1278,100.0,483.6735,-486.1375,0.994931475148492,8.58,2.86,5.72,0.5,10.05,5.03,96.2648514851485,Unvisited
1279,100.0,484.1645,-484.8025,0.9986840001856424,8.57,2.86,5.71,0.5008756567425569,10.05,4.97,96.00049504950492,Unvisited
1280,100.0,483.893,-483.3865,1.0010478157747476,8.58,2.86,5.72,0.5,10.05,5.03,95.72009900990098,Unvisited
1281,100.0,484.162,-483.9075,1.000525926959181,8.57,2.86,5.71,0.5008756567425569,10.05,4.97,95.82326732673266,Unvisited
1282,100.0,484.013,-487.7975,0.992241657655072,8.57,2.86,5.71,0.5008756567425569,10.05,5.03,96.59356435643564,Unvisited
1283,100.0,483.804,-483.4355,1.00076225266866,8.58,2.86,5.72,0.5,9.98,5.03,97.07540160642569,Unvisited
1284,100.0,484.088,-484.777,0.9985787279512024,8.57,2.86,5.71,0.5008756567425569,10.05,4.97,95.99544554455444,Unvisited
1285,100.0,483.957,-484.8195,0.9982209873984028,8.58,2.86,5.72,0.5,10.05,5.03,96.0038613861386,Unvisited
1286,100.0,484.068,-484.2085,0.9997098357422474,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,97.23062248995984,Unvisited
1287,100.0,484.1075,-484.9885,0.9981834620820906,8.57,2.86,5.71,0.5008756567425569,10.05,5.03,96.03732673267324,Unvisited
1288,100.0,483.638,-485.7935,0.995562929516348,8.58,2.86,5.72,0.5,9.98,5.03,97.54889558232932,Unvisited
1289,100.0,484.183,-482.663,1.0031491951941625,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,96.920281124498,Unvisited
1290,100.0,483.974,-486.6605,0.9944797245718524,8.58,2.86,5.72,0.5,9.98,5.03,97.72299196787148,Unvisited
1291,100.0,489.096,-478.805,1.0214930921774,8.57,2.86,5.71,0.5008756567425569,9.98,4.97,96.14558232931726,Unvisited
