Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1084,100.0,451.661,-473.0315,0.9548222475670225,8.57,2.86,5.71,0.5008756567425569,9.26,5.1,111.04025821596244,Normal
1085,100.0,451.42,-476.8815,0.9466083293229031,8.58,2.86,5.72,0.5,9.26,5.36,111.94401408450705,Normal
1086,100.0,451.81,-475.6555,0.9498681293499182,8.58,2.86,5.72,0.5,9.26,5.1,111.656220657277,Normal
1087,100.0,451.4885,-474.6085,0.9512861653341649,8.57,2.85,5.72,0.4982517482517483,9.26,5.29,111.41044600938967,Normal
1088,100.0,451.638,-478.6995,0.9434687105376128,8.57,2.86,5.71,0.5008756567425569,9.26,5.16,112.37077464788733,Normal
1089,100.0,451.727,-473.8795,0.9532528839082509,8.58,2.86,5.72,0.5,9.26,5.1,111.2393192488263,Normal
1090,100.0,451.7845,-475.2995,0.9505259315442157,8.57,2.86,5.71,0.5008756567425569,9.33,5.75,109.7689376443418,Normal
1091,100.0,451.69,-477.8255,0.9453032540121865,8.57,2.86,5.71,0.5008756567425569,9.26,5.1,112.1656103286385,Normal
1092,100.0,451.522,-474.365,0.9518450981838878,8.58,2.86,5.72,0.5,9.33,5.42,109.55311778290994,Normal
1093,100.0,451.7705,-475.5925,0.9499109006134454,8.58,2.86,5.72,0.5,9.33,5.42,109.8366050808314,Normal
1094,100.0,451.588,-473.22,0.9542876463378556,8.56,2.85,5.71,0.4991243432574431,9.26,5.42,111.08450704225353,Normal
1095,100.0,451.408,-475.938,0.9484596733187937,8.58,2.86,5.72,0.5,9.33,5.42,109.91639722863741,Normal
1096,100.0,451.9445,-475.3995,0.9506625480253976,8.58,2.86,5.72,0.5,9.33,5.16,109.79203233256351,Normal
1097,100.0,451.5605,-475.149,0.9503555726729931,8.57,2.85,5.72,0.4982517482517483,9.33,5.23,109.73418013856812,Normal
1098,100.0,451.73,-474.9125,0.9511857447424525,8.57,2.86,5.71,0.5008756567425569,9.33,5.16,109.67956120092379,Normal
1099,100.0,451.604,-473.245,0.9542710435398155,8.58,2.86,5.72,0.5,9.33,5.16,109.29445727482678,Normal
1100,100.0,451.9175,-475.295,0.9508147571508221,8.57,2.86,5.71,0.5008756567425569,9.33,5.81,109.76789838337183,Normal
1101,100.0,451.685,-476.4565,0.9480088948309027,8.57,2.86,5.71,0.5008756567425569,9.33,5.16,110.03614318706697,Normal
1102,100.0,451.567,-472.8415,0.95500712183681,8.58,2.86,5.72,0.5,9.33,5.42,109.20127020785219,Normal
1103,100.0,451.657,-476.5115,0.9478407131832075,8.58,2.86,5.72,0.5,9.33,5.23,110.04884526558891,Normal
1104,100.0,451.6385,-474.878,0.9510621675461909,8.56,2.85,5.71,0.4991243432574431,9.33,5.42,109.6715935334873,Normal
1105,100.0,451.593,-476.7965,0.947139922377786,8.58,2.87,5.71,0.5026269702276708,9.33,5.42,110.11466512702079,Normal
1106,100.0,451.8555,-475.85,0.9495754964799832,8.58,2.86,5.72,0.5,9.33,5.16,109.89607390300232,Normal
1107,100.0,451.414,-475.5885,0.949169292360938,8.57,2.85,5.72,0.4982517482517483,9.33,5.03,109.83568129330254,Normal
1108,100.0,451.725,-478.3925,0.9442560240806451,8.57,2.86,5.71,0.5008756567425569,9.39,5.16,108.97323462414577,Normal
1109,100.0,451.697,-471.909,0.957169708566694,8.58,2.86,5.72,0.5,9.33,5.16,108.98591224018476,Normal
1110,100.0,451.8245,-475.8165,0.9495772004543768,8.57,2.86,5.71,0.5008756567425569,9.33,5.81,109.88833718244804,Normal
1111,100.0,451.785,-475.7235,0.9496798034993016,8.57,2.86,5.71,0.5008756567425569,9.33,5.16,109.86685912240185,Normal
1112,100.0,451.379,-473.3385,0.9536071965411645,8.58,2.86,5.72,0.5,9.33,5.42,109.31605080831409,Normal
1113,100.0,451.77,-479.1565,0.9428443525236535,8.58,2.86,5.72,0.5,9.33,5.16,110.65969976905312,Normal
1114,100.0,451.55,-474.132,0.9523719133068428,8.57,2.85,5.72,0.4982517482517483,9.33,5.42,109.49930715935335,Normal
1115,100.0,451.757,-475.4,0.9502671434581406,8.57,2.86,5.71,0.5008756567425569,9.33,5.75,109.7921478060046,Normal
1116,100.0,451.7845,-475.7975,0.9495310504994245,8.57,2.86,5.71,0.5008756567425569,9.39,5.16,108.38211845102505,Normal
1117,100.0,451.538,-474.7105,0.9511860386488186,8.58,2.86,5.72,0.5,9.39,5.42,108.13451025056946,Normal
1118,100.0,451.742,-479.6805,0.941756023019489,8.58,2.86,5.72,0.5,9.39,5.16,109.26662870159451,Normal
1119,100.0,451.4895,-474.0815,0.9523457464592059,8.57,2.85,5.72,0.4982517482517483,9.33,5.42,109.48764434180138,Normal
1120,100.0,452.419,-476.0415,0.9503772255150024,8.57,2.86,5.71,0.5008756567425569,9.39,5.75,108.43769931662868,Normal
1121,100.0,451.773,-476.1915,0.9487212602492905,8.57,2.86,5.71,0.5008756567425569,9.33,5.16,109.97494226327944,Normal
1122,100.0,451.467,-476.249,0.9479641952004098,8.58,2.86,5.72,0.5,9.39,5.42,108.48496583143508,Normal
1123,100.0,451.0535,-467.4365,0.9649513891191637,8.58,2.86,5.72,0.5,9.26,5.16,109.72687793427231,Normal
1124,100.0,637.851,-599.046,1.0647779970152542,6.0,2.0,4.0,0.5,12.58,5.23,79.02981530343008,Assessment
1125,100.0,644.175,-651.589,0.9886216618144258,6.0,2.0,4.0,0.5,13.1,5.68,80.4430864197531,Assessment
1126,100.0,645.175,-672.925,0.9587621205929339,6.0,2.0,4.0,0.5,13.3,5.42,81.07530120481927,Assessment
1127,100.0,645.301,-680.7945,0.9478645905629379,6.01,2.0,4.01,0.49875311720698257,13.37,5.36,81.33745519713263,Assessment
1128,100.0,645.693,-668.1115,0.9664449721341423,5.99,2.0,3.99,0.5012531328320802,13.43,5.68,79.25403321470937,Assessment
1129,100.0,645.7525,-679.3385,0.950560729297692,6.01,2.01,4.0,0.5025,13.43,5.68,80.58582443653617,Assessment
1130,100.0,647.511,-660.9875,0.979611566028102,6.0,2.0,4.0,0.5,13.37,6.07,78.971027479092,Assessment
1131,100.0,645.797,-684.2775,0.9437647737942575,6.0,2.0,4.0,0.5,13.43,5.42,81.17170818505339,Assessment
1132,100.0,646.8935,-660.8525,0.9788772835088012,6.01,2.0,4.01,0.49875311720698257,13.43,5.36,78.3929418742586,Assessment
1133,100.0,645.88,-676.633,0.9545499554411327,5.99,2.0,3.99,0.5012531328320802,13.5,5.68,79.60388235294118,Assessment
1134,100.0,647.465,-670.824,0.96517864596377,6.01,2.01,4.0,0.5025,13.5,5.62,78.92047058823529,Assessment
1135,100.0,647.4295,-662.686,0.9769777843503559,6.0,2.0,4.0,0.5,13.43,5.81,78.61043890865956,Assessment
1136,100.0,647.26,-677.9965,0.9546656951768925,6.0,2.0,4.0,0.5,13.56,5.42,79.20519859813083,Assessment
1137,100.0,647.1155,-643.1095,1.0062291102837075,14.06,6.45,7.61,0.8475689881734559,13.43,5.36,76.288196915777,InPause
1138,100.0,636.9165,-682.6685,0.9329806487336094,6.01,2.01,4.0,0.5025,14.28,5.94,73.56341594827586,Assessment
1139,100.0,648.649,-671.8415,0.9654792090098632,6.0,2.0,4.0,0.5,13.63,6.14,77.84953650057936,Assessment
1140,100.0,646.878,-670.26,0.9651150299883628,6.0,2.0,4.0,0.5,13.5,5.36,78.85411764705883,Assessment
1141,100.0,646.6505,-663.8345,0.97411402992764,6.01,2.0,4.01,0.49875311720698257,13.5,5.36,78.09817647058824,Assessment
1142,100.0,647.437,-671.0575,0.9648010788941336,6.0,2.0,4.0,0.5,13.56,5.62,78.39456775700934,Assessment
1143,100.0,647.4275,-659.114,0.9822693798037971,6.0,2.0,4.0,0.5,13.56,5.42,76.99929906542056,Assessment
1144,100.0,647.347,-672.0555,0.9632344352512552,6.0,2.0,4.0,0.5,13.63,5.75,77.87433371958285,Assessment
1145,100.0,647.2445,-665.9475,0.9719152035258035,6.0,2.0,4.0,0.5,13.5,5.29,78.34676470588235,Assessment
1146,100.0,647.965,-666.477,0.9722240977558116,6.01,2.0,4.01,0.49875311720698257,13.63,5.36,77.2279258400927,Assessment
1147,100.0,647.6115,-672.7635,0.9626139051836194,5.99,2.0,3.99,0.5012531328320802,13.63,5.75,77.95637311703359,Assessment
1148,100.0,647.826,-661.478,0.9793613695391231,6.01,2.01,4.0,0.5025,13.63,5.62,76.64866743916569,Assessment
1149,100.0,647.478,-644.511,1.004603490087834,11.97,5.56,6.41,0.8673946957878315,13.63,6.01,74.68261877172652,InPause
1150,100.0,638.568,-682.6725,0.9353943508783494,6.01,2.01,4.0,0.5025,13.69,5.88,78.5584004602992,Assessment
1151,100.0,647.3055,-668.9255,0.9676795099005794,6.0,2.0,4.0,0.5,13.63,6.07,77.51164542294322,Assessment
1152,100.0,647.0705,-658.7845,0.9822187680493394,6.0,2.0,4.0,0.5,13.63,5.29,76.33655851680184,Assessment
1153,100.0,646.8175,-672.7155,0.9615022992632101,6.01,2.0,4.01,0.49875311720698257,13.69,5.36,77.4126006904488,Assessment
1154,100.0,647.729,-658.561,0.98355201720114,5.99,2.0,3.99,0.5012531328320802,13.63,5.36,76.3106604866744,Assessment
1155,100.0,647.644,-670.028,0.9665924409129171,6.01,2.01,4.0,0.5025,13.63,5.62,77.63939745075318,Assessment
1156,100.0,647.409,-661.3475,0.9789240905877773,6.0,2.0,4.0,0.5,13.56,5.62,77.26022196261681,Assessment
1157,100.0,647.2915,-670.87,0.9648538464978312,6.0,2.0,4.0,0.5,13.63,5.36,77.7369640787949,Assessment
1158,100.0,646.933,-664.5025,0.9735599188866858,6.01,2.0,4.01,0.49875311720698257,13.56,5.29,77.62879672897196,Assessment
1159,100.0,647.544,-660.0015,0.9811250428976298,5.99,2.0,3.99,0.5012531328320802,13.63,5.62,76.47757821552722,Assessment
1160,100.0,647.347,-674.407,0.9598758613122342,6.01,2.01,4.0,0.5025,13.69,5.62,77.607249712313,Assessment
1161,100.0,647.6115,-659.363,0.9821774955525255,6.0,2.0,4.0,0.5,13.56,5.88,77.0283878504673,Assessment
1162,100.0,647.3165,-670.7845,0.9650140991629951,6.0,2.0,4.0,0.5,13.63,5.36,77.72705677867901,Assessment
1163,100.0,646.8815,-663.221,0.9753634158146379,6.01,2.0,4.01,0.49875311720698257,13.63,5.29,76.85063731170335,Assessment
1164,100.0,647.34,-666.1965,0.971695288101934,5.99,2.0,3.99,0.5012531328320802,13.63,5.29,77.19542294322132,Assessment
1165,100.0,647.4575,-671.69,0.9639230895204632,6.01,2.01,4.0,0.5025,13.56,5.62,78.46845794392523,Assessment
1166,100.0,647.621,-661.2455,0.9793957009915379,6.0,2.0,4.0,0.5,13.56,5.55,77.24830607476635,Assessment
1167,100.0,647.473,-670.091,0.9662463754922838,6.0,2.0,4.0,0.5,13.56,5.36,78.28165887850467,Assessment
1168,100.0,646.7815,-663.1765,0.9752780745397341,6.01,2.0,4.01,0.49875311720698257,13.56,5.29,77.47389018691588,Assessment
1169,100.0,647.8275,-672.6115,0.9631525776767124,5.99,2.0,3.99,0.5012531328320802,13.63,5.55,77.93876013904982,Assessment
1170,100.0,647.4565,-662.8575,0.9767657452770769,6.01,2.01,4.0,0.5025,13.56,5.62,77.43662383177569,Assessment
1171,100.0,647.436,-658.783,0.9827758154050728,6.0,2.0,4.0,0.5,13.56,5.81,76.9606308411215,Assessment
1172,100.0,647.255,-672.3475,0.9626792692766761,6.0,2.0,4.0,0.5,13.63,5.29,77.90816917728851,Assessment
1173,100.0,646.8855,-655.575,0.9867452236586202,6.01,2.0,4.01,0.49875311720698257,13.63,5.29,75.96465816917728,Assessment
1174,100.0,647.6735,-664.7965,0.9742432458654641,5.99,2.0,3.99,0.5012531328320802,13.69,5.23,76.50132336018413,Assessment
1175,100.0,647.3645,-658.566,0.9829910745468183,6.01,2.01,4.0,0.5025,13.63,5.62,76.31123986095017,Assessment
1176,100.0,647.298,-667.5365,0.9696818076614536,6.0,2.0,4.0,0.5,13.63,5.55,77.35069524913094,Assessment
1177,100.0,647.013,-668.5905,0.9677268821498362,6.0,2.0,4.0,0.5,13.56,5.29,78.1063668224299,Assessment
1178,100.0,646.7935,-657.6205,0.9835360971867513,6.01,2.0,4.01,0.49875311720698257,13.63,5.29,76.20168018539977,Assessment
1179,100.0,647.6855,-671.8165,0.9640809655612805,5.99,2.0,3.99,0.5012531328320802,13.69,5.55,77.30914844649023,Assessment
1180,100.0,647.6225,-658.936,0.9828306542668785,6.01,2.01,4.0,0.5025,13.56,5.55,76.9785046728972,Assessment
1181,100.0,647.308,-670.2755,0.9657342391300294,6.0,2.0,4.0,0.5,13.63,5.81,77.6680764774044,Assessment
1182,100.0,647.051,-664.202,0.9741780361998309,6.0,2.0,4.0,0.5,13.69,5.29,76.43291139240507,Assessment
1183,100.0,646.9715,-673.4605,0.9606673294127867,6.01,2.0,4.01,0.49875311720698257,13.69,5.29,77.49833141542003,Assessment
1184,100.0,488.4075,-567.411,0.860764948159271,8.57,2.85,5.72,0.4982517482517483,10.44,5.16,104.30349264705882,Noise
1185,100.0,452.72,-467.3435,0.9687093112453689,8.58,2.86,5.72,0.5,9.52,5.1,103.3945796460177,Normal
1186,100.0,451.4365,-463.923,0.9730849731528723,8.57,2.85,5.72,0.4982517482517483,9.46,5.23,104.01860986547084,Normal
1187,100.0,451.833,-434.365,1.040215026532985,8.57,2.86,5.71,0.5008756567425569,9.39,5.75,98.94419134396354,Normal
1188,100.0,451.9945,-423.9925,1.0660436210546178,8.58,2.86,5.72,0.5,9.39,5.03,96.58143507972665,Normal
1189,100.0,452.057,-427.819,1.0566548002776874,8.57,2.86,5.71,0.5008756567425569,9.39,5.68,97.45307517084282,Normal
1190,100.0,451.954,-437.6285,1.0327343854433613,8.57,2.86,5.71,0.5008756567425569,9.39,5.03,99.68758542141228,Normal
1191,100.0,451.716,-439.128,1.0286659015139095,8.58,2.86,5.72,0.5,9.46,5.29,98.45919282511208,Normal
1192,100.0,451.8545,-437.7675,1.0321791818716557,8.58,2.86,5.72,0.5,9.46,5.29,98.15414798206275,Normal
1193,100.0,451.7345,-441.2835,1.023683187791975,8.56,2.85,5.71,0.4991243432574431,9.46,5.36,98.94248878923764,Normal
1194,100.0,451.736,-440.733,1.0249652283809019,8.58,2.86,5.72,0.5,9.46,5.29,98.81905829596411,Normal
1195,100.0,452.029,-442.9675,1.0204563540214575,8.58,2.86,5.72,0.5,9.46,5.03,99.32006726457396,Normal
1196,100.0,451.6885,-443.0475,1.0195035521022011,8.57,2.85,5.72,0.4982517482517483,9.46,5.1,99.33800448430492,Normal
1197,100.0,451.9095,-441.6645,1.0231963402084614,8.57,2.86,5.71,0.5008756567425569,9.46,5.1,99.02791479820625,Normal
1198,100.0,451.807,-447.369,1.0099202224561827,8.58,2.86,5.72,0.5,9.46,5.03,100.30695067264573,Normal
1199,100.0,452.0515,-448.2555,1.0084683846600877,8.57,2.86,5.71,0.5008756567425569,9.46,5.68,100.50571748878922,Normal
1200,100.0,452.011,-449.4505,1.0056969566170246,8.57,2.86,5.71,0.5008756567425569,9.46,5.03,100.77365470852016,Normal
1201,100.0,451.709,-453.3,0.9964901831016987,8.58,2.86,5.72,0.5,9.46,5.29,101.63677130044842,Normal
1202,100.0,451.949,-450.2645,1.0037411343776825,8.58,2.86,5.72,0.5,9.46,5.16,100.9561659192825,Normal
1203,100.0,451.7005,-454.2115,0.9944717383861923,8.56,2.85,5.71,0.4991243432574431,9.46,5.36,101.84114349775783,Normal
1204,100.0,451.731,-455.112,0.9925710594315245,8.58,2.86,5.72,0.5,9.46,5.29,102.04304932735424,Normal
1205,100.0,451.898,-455.0245,0.9931289414086495,8.58,2.86,5.72,0.5,9.46,5.03,102.02343049327352,Normal
1206,100.0,451.6435,-456.5395,0.9892758457920947,8.57,2.85,5.72,0.4982517482517483,9.52,5.03,101.00431415929204,Normal
1207,100.0,451.8955,-456.2605,0.9904330968821541,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,100.94258849557522,Normal
1208,100.0,451.8475,-459.5225,0.9832978798644246,8.58,2.86,5.72,0.5,9.46,5.03,103.03195067264572,Normal
1209,100.0,452.511,-459.4415,0.9849153809570969,8.57,2.86,5.71,0.5008756567425569,9.52,5.55,101.64634955752214,Normal
1210,100.0,452.0745,-459.9265,0.9829277069270851,8.58,2.86,5.72,0.5,9.46,5.03,103.12253363228697,Normal
1211,100.0,452.1155,-465.197,0.9718796552858251,8.57,2.85,5.72,0.4982517482517483,9.52,5.16,102.91969026548674,Normal
1212,100.0,451.765,-461.024,0.9799164468661067,8.58,2.86,5.72,0.5,9.46,5.16,103.36860986547083,Normal
1213,100.0,451.696,-463.114,0.9753451633938944,8.57,2.85,5.72,0.4982517482517483,9.46,5.36,103.83721973094168,Normal
1214,100.0,452.0345,-464.123,0.9739541026839867,8.57,2.86,5.71,0.5008756567425569,9.52,5.68,102.68207964601771,Normal
1215,100.0,451.85,-462.681,0.9765907828503873,8.57,2.86,5.71,0.5008756567425569,9.52,5.03,102.36305309734514,Normal
1216,100.0,451.761,-469.7455,0.9617143751244025,8.58,2.86,5.72,0.5,9.52,5.36,103.92599557522125,Normal
1217,100.0,452.0875,-464.8565,0.9725313080488279,8.58,2.86,5.72,0.5,9.52,5.1,102.84435840707965,Normal
1218,100.0,451.7295,-467.4765,0.9663148842776054,8.57,2.85,5.72,0.4982517482517483,9.52,5.36,103.42400442477877,Normal
1219,100.0,451.8855,-466.277,0.9691352994035733,8.57,2.86,5.71,0.5008756567425569,9.52,5.68,103.15862831858408,Normal
1220,100.0,451.961,-464.093,0.9738586878061078,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,102.67544247787612,Normal
1221,100.0,451.58,-469.983,0.9608432645436111,8.58,2.86,5.72,0.5,9.52,5.36,103.97853982300886,Normal
1222,100.0,451.881,-466.4225,0.9688233307784251,8.58,2.86,5.72,0.5,9.52,5.1,103.19081858407081,Normal
1223,100.0,451.7305,-466.6075,0.9681166719351918,8.57,2.85,5.72,0.4982517482517483,9.52,5.36,103.23174778761063,Normal
1224,100.0,451.886,-468.078,0.9654074748225724,8.57,2.86,5.71,0.5008756567425569,9.52,5.75,103.5570796460177,Normal
1225,100.0,451.9135,-465.9195,0.9699390130698543,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,103.0795353982301,Normal
1226,100.0,451.6115,-468.1875,0.9645953811240154,8.58,2.86,5.72,0.5,9.52,5.36,103.58130530973452,Normal
1227,100.0,452.5625,-467.6045,0.9678317894716583,8.58,2.86,5.72,0.5,9.52,5.1,103.45232300884956,Normal
1228,100.0,451.7035,-471.073,0.9588821690056532,8.57,2.85,5.72,0.4982517482517483,9.52,5.36,104.21969026548673,Normal
1229,100.0,451.9725,-469.4695,0.9627302732126369,8.57,2.86,5.71,0.5008756567425569,9.52,5.68,103.8649336283186,Normal
1230,100.0,451.95,-468.1695,0.9653554962465517,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,103.57732300884958,Normal
1231,100.0,451.622,-470.818,0.959228406730414,8.58,2.86,5.72,0.5,9.52,5.36,104.1632743362832,Normal
1232,100.0,451.88,-468.8465,0.9638122498514973,8.58,2.86,5.72,0.5,9.52,5.1,103.72710176991151,Normal
1233,100.0,451.642,-473.309,0.9542222945264087,8.57,2.85,5.72,0.4982517482517483,9.52,5.36,104.71438053097347,Normal
1234,100.0,451.9485,-469.2665,0.9630955970647809,8.57,2.86,5.71,0.5008756567425569,9.52,5.81,103.82002212389382,Normal
1235,100.0,451.796,-468.879,0.9635662932227717,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,103.73429203539824,Normal
1236,100.0,451.62,-474.9885,0.950801966784459,8.58,2.86,5.72,0.5,9.52,5.36,105.08595132743363,Normal
1237,100.0,452.4495,-472.0025,0.9585743719577756,8.58,2.86,5.72,0.5,9.52,5.1,104.42533185840709,Normal
1238,100.0,451.6665,-473.3175,0.9542569205660049,8.57,2.85,5.72,0.4982517482517483,9.52,5.42,104.71626106194691,Normal
1239,100.0,451.982,-473.5125,0.9545302394340172,8.57,2.86,5.71,0.5008756567425569,9.52,5.49,104.75940265486726,Normal
1240,100.0,451.895,-473.0355,0.955308851027037,8.57,2.86,5.71,0.5008756567425569,9.52,5.1,104.65387168141594,Normal
1241,100.0,451.594,-475.6565,0.9494120231721841,8.58,2.86,5.72,0.5,9.52,5.36,105.23373893805311,Normal
1242,100.0,451.866,-473.7905,0.9537253279666856,8.58,2.86,5.72,0.5,9.52,5.1,104.82090707964603,Normal
1243,100.0,451.7205,-476.5845,0.9478287690850207,8.57,2.85,5.72,0.4982517482517483,9.52,5.29,105.43904867256639,Normal
1244,100.0,452.21,-472.2945,0.957474626530692,8.57,2.86,5.71,0.5008756567425569,9.59,5.75,102.89640522875818,Normal
1245,100.0,452.105,-473.3915,0.955034046872409,8.57,2.86,5.71,0.5008756567425569,9.59,5.1,103.13540305010893,Normal
1246,100.0,451.553,-474.9635,0.9507109493676882,8.58,2.86,5.72,0.5,9.59,5.36,103.47788671023966,Normal
1247,100.0,451.9975,-470.2695,0.9611456834857459,8.58,2.86,5.72,0.5,9.59,5.1,102.45522875816994,Normal
1248,100.0,451.604,-473.5845,0.9535869522756762,8.57,2.85,5.72,0.4982517482517483,9.59,5.36,103.17745098039215,Normal
1249,100.0,451.991,-471.7775,0.9580596785560991,8.57,2.86,5.71,0.5008756567425569,9.59,5.36,102.78376906318083,Normal
1250,100.0,452.008,-470.0025,0.9617140334359924,8.57,2.86,5.71,0.5008756567425569,9.65,5.1,101.07580645161289,Normal
1251,100.0,451.903,-471.055,0.9593423273290805,8.58,2.86,5.72,0.5,9.65,5.36,101.3021505376344,Normal
1252,100.0,452.0035,-468.715,0.964346137844959,8.58,2.86,5.72,0.5,9.59,5.1,102.11655773420479,Normal
1253,100.0,451.3665,-472.5325,0.9552073137826498,8.57,2.85,5.72,0.4982517482517483,9.65,5.23,101.61989247311828,Normal
1254,100.0,451.9475,-471.3595,0.9588169963690134,8.57,2.86,5.71,0.5008756567425569,9.59,5.62,102.69270152505447,Normal
1255,100.0,451.808,-471.4925,0.9582506614633318,8.57,2.86,5.71,0.5008756567425569,9.59,5.1,102.72167755991286,Normal
1256,100.0,451.675,-473.4745,0.9539584497158771,8.58,2.86,5.72,0.5,9.65,5.36,101.82247311827956,Normal
1257,100.0,452.1005,-469.1175,0.9637255058700646,8.58,2.86,5.72,0.5,9.65,5.1,100.88548387096773,Normal
1258,100.0,451.6605,-475.074,0.9507160989656348,8.57,2.85,5.72,0.4982517482517483,9.65,5.36,102.16645161290322,Normal
1259,100.0,452.003,-471.1865,0.9592868216725223,8.57,2.86,5.71,0.5008756567425569,9.59,5.29,102.6550108932462,Normal
1260,100.0,451.826,-471.4485,0.958378274615361,8.57,2.86,5.71,0.5008756567425569,9.59,5.1,102.71209150326798,Normal
1261,100.0,451.5305,-475.077,0.9504364555640454,8.58,2.86,5.72,0.5,9.65,5.36,102.16709677419354,Normal
1262,100.0,451.907,-471.7735,0.9578897500601453,8.58,2.86,5.72,0.5,9.65,5.1,101.45666666666666,Normal
1263,100.0,451.7115,-680.996,0.6633100634952335,8.57,2.85,5.72,0.4982517482517483,9.65,5.16,146.45075268817203,Noise
1264,100.0,452.0485,-412.3985,1.096144869586092,8.57,2.86,5.71,0.5008756567425569,9.52,5.75,91.23860619469028,Noise
1265,100.0,452.4335,-541.3915,0.8356863748322609,8.57,2.86,5.71,0.5008756567425569,11.48,5.23,83.54807098765431,Noise
1266,100.0,453.979,-626.726,0.7243659908795869,8.58,2.86,5.72,0.5,9.59,5.55,136.54161220043574,Noise
1267,100.0,451.8435,-424.04,1.065568106782379,8.58,2.86,5.72,0.5,9.85,4.9,87.43092783505156,Noise
1268,100.0,451.8425,-405.503,1.1142765898156117,8.57,2.85,5.72,0.4982517482517483,9.39,4.97,92.36970387243734,Normal
1269,100.0,452.1045,-447.0495,1.0113074726624232,8.57,2.86,5.71,0.5008756567425569,9.78,5.1,93.52500000000002,Normal
1270,100.0,451.889,-462.0185,0.9780755532516555,8.57,2.86,5.71,0.5008756567425569,9.85,5.03,95.26154639175259,Normal
1271,100.0,452.1195,-28.8835,15.653210310384821,4.03,3.91,0.12,32.583333333333336,22.02,5.36,1.6970329024676851,Noise
1272,355873.0,63.993,2750.5587,-0.02326545512371723,38.6073,0.54,38.0673,0.014185403220086532,26.06,1.32,-130.60582621082622,Noise
1273,100.0,43.456,-297.6635,0.14599035488059506,6.0,0.28,5.72,0.04895104895104896,9.46,9.39,66.74069506726457,Noise
1274,100.0,451.9295,-339.9435,1.329425330974118,8.57,2.86,5.71,0.5008756567425569,9.92,5.36,69.09420731707317,Noise
1275,100.0,452.1925,-410.5735,1.1013679645666365,8.57,2.86,5.71,0.5008756567425569,10.24,5.03,78.3537213740458,Normal
1276,100.0,451.982,-440.391,1.026319793092956,8.58,2.86,5.72,0.5,10.5,5.29,80.07109090909091,Normal
1277,100.0,454.128,-452.2905,1.0040626544223237,8.58,2.86,5.72,0.5,10.63,5.29,80.33579040852574,Normal
1278,100.0,453.9585,-458.6715,0.9897246722327419,8.56,2.85,5.71,0.4991243432574431,10.63,5.36,81.46918294849021,Normal
1279,100.0,453.899,-464.896,0.9763452471090308,8.58,2.86,5.72,0.5,10.63,5.29,82.5747779751332,Normal
1280,100.0,454.256,-468.4005,0.9698025514490269,8.58,2.86,5.72,0.5,10.63,5.03,83.19724689165186,Normal
1281,100.0,453.7835,-467.6545,0.9703392140992977,8.57,2.85,5.72,0.4982517482517483,10.63,5.03,83.06474245115452,Normal
1282,100.0,452.0245,-469.0335,0.9637360657607612,8.57,2.86,5.71,0.5008756567425569,10.57,5.1,84.20709156193895,Normal
1283,100.0,453.96,-470.0115,0.9658487079571456,8.58,2.86,5.72,0.5,10.63,5.03,83.48339253996447,Normal
1284,100.0,454.5125,-472.8985,0.9611206210212128,8.57,2.86,5.71,0.5008756567425569,10.63,5.75,83.99618117229129,Normal
1285,100.0,452.3095,-472.0645,0.958151905089241,8.57,2.86,5.71,0.5008756567425569,10.57,5.1,84.7512567324955,Normal
1286,100.0,454.109,-471.1485,0.9638341202402214,8.58,2.86,5.72,0.5,10.63,5.29,83.68534635879217,Normal
1287,100.0,452.2935,-449.1455,1.0070088646106885,8.58,2.86,5.72,0.5,10.57,5.16,80.63653500897667,Normal
1288,100.0,459.3505,-337.0095,1.3630194401048041,8.56,2.85,5.71,0.4991243432574431,10.18,3.14,65.05974903474903,Bronch
1289,100.0,452.3725,-233.0205,1.9413420707620146,8.58,2.87,5.71,0.5026269702276708,11.22,5.16,37.46310289389067,Bronch
1290,100.0,457.442,-226.4915,2.0196872730323214,8.58,2.86,5.72,0.5,11.15,4.84,36.82788617886179,Bronch
1291,100.0,457.271,-200.6315,2.279158556856725,8.57,2.85,5.72,0.4982517482517483,10.63,4.51,35.636145648312606,Bronch
1292,100.0,454.291,-406.3165,1.1180717494859302,8.57,2.86,5.71,0.5008756567425569,12.0,5.29,58.04521428571429,Bronch
1293,100.0,457.644,-318.6375,1.4362527951041544,8.58,2.86,5.72,0.5,12.65,5.1,41.65196078431372,Bronch
1294,100.0,460.4525,-261.575,1.760307751123005,8.57,2.86,5.71,0.5008756567425569,10.89,4.84,44.410016977928684,Bronch
1295,100.0,454.676,-375.1325,1.2120410788188174,8.57,2.86,5.71,0.5008756567425569,11.15,4.77,60.99715447154471,Bronch
1296,100.0,460.111,-156.035,2.9487679046367803,8.58,2.86,5.72,0.5,7.51,3.73,62.16533864541833,Bronch
1297,100.0,444.381,-459.1695,0.9677929392087234,8.58,2.86,5.72,0.5,10.37,5.23,85.5064245810056,Normal
